,filename,idx,label,confidence
1298,AFDB_pasien_AF 5.csv,106,N,0.9359270334243774
1299,AFDB_pasien_AF 5.csv,107,N,0.8654252290725708
1300,AFDB_pasien_AF 5.csv,108,N,0.9248017072677612
1301,AFDB_pasien_AF 5.csv,109,AF,0.5342341661453247
1302,AFDB_pasien_AF 5.csv,110,AF,0.5076851844787598
1303,AFDB_pasien_AF 5.csv,111,AF,0.9899959564208984
1304,AFDB_pasien_AF 5.csv,112,N,0.6803423166275024
1305,AFDB_pasien_AF 5.csv,113,AF,0.6735741496086121
1306,AFDB_pasien_AF 5.csv,114,AF,0.9360263347625732
1307,AFDB_pasien_AF 5.csv,115,AF,0.8493906855583191
1308,AFDB_pasien_AF 5.csv,116,AF,0.9486863017082214
1309,AFDB_pasien_AF 5.csv,117,AF,0.6081151366233826
1310,AFDB_pasien_AF 5.csv,118,AF,0.5709360837936401
1311,AFDB_pasien_AF 5.csv,119,AF,0.9629588723182678
1312,AFDB_pasien_AF 5.csv,120,AF,0.994006872177124
1313,AFDB_pasien_AF 5.csv,121,AF,0.9862821698188782
1314,AFDB_pasien_AF 5.csv,122,N,0.6446340680122375
1315,AFDB_pasien_AF 5.csv,123,N,0.9495348930358887
1316,AFDB_pasien_AF 5.csv,124,AF,0.6702474355697632
1317,AFDB_pasien_AF 5.csv,125,N,0.5481342673301697
1318,AFDB_pasien_AF 5.csv,126,N,0.5206705927848816
1319,AFDB_pasien_AF 5.csv,127,AF,0.9793131947517395
1320,AFDB_pasien_AF 5.csv,128,AF,0.5371435284614563
1321,AFDB_pasien_AF 5.csv,129,N,0.792503297328949
1322,AFDB_pasien_AF 5.csv,130,N,0.5117297768592834
1323,AFDB_pasien_AF 5.csv,131,AF,0.8987412452697754
1324,AFDB_pasien_AF 5.csv,132,AF,0.9570074677467346
1325,AFDB_pasien_AF 5.csv,133,AF,0.8921634554862976
1326,AFDB_pasien_AF 5.csv,134,AF,0.9197456240653992
1327,AFDB_pasien_AF 5.csv,135,AF,0.9518819451332092
1328,AFDB_pasien_AF 5.csv,136,AF,0.8273170590400696
1329,AFDB_pasien_AF 5.csv,137,N,0.5867244601249695
1330,AFDB_pasien_AF 5.csv,138,AF,0.6997796297073364
1331,AFDB_pasien_AF 5.csv,139,AF,0.9985228180885315
1332,AFDB_pasien_AF 5.csv,140,N,0.6733204126358032
1333,AFDB_pasien_AF 5.csv,141,AF,0.5148056149482727
1334,AFDB_pasien_AF 5.csv,142,AF,0.9994235038757324
1335,AFDB_pasien_AF 5.csv,143,AF,0.9525360465049744
1336,AFDB_pasien_AF 5.csv,144,N,0.5215862989425659
1337,AFDB_pasien_AF 5.csv,145,AF,0.9995346069335938
1338,AFDB_pasien_AF 5.csv,146,AF,0.9794629812240601
1339,AFDB_pasien_AF 5.csv,147,AF,0.5688710808753967
1340,AFDB_pasien_AF 5.csv,148,AF,0.9076603651046753
1341,AFDB_pasien_AF 5.csv,149,AF,0.8391731977462769
1342,AFDB_pasien_AF 5.csv,150,AF,0.9676602482795715
1343,AFDB_pasien_AF 5.csv,151,AF,0.5360842943191528
1344,AFDB_pasien_AF 5.csv,152,AF,0.8449335098266602
1345,AFDB_pasien_AF 5.csv,153,AF,0.9952577948570251
1346,AFDB_pasien_AF 5.csv,154,AF,0.9511604309082031
1347,AFDB_pasien_AF 5.csv,155,AF,0.810676097869873
1348,AFDB_pasien_AF 5.csv,156,AF,0.6718333959579468
1349,AFDB_pasien_AF 5.csv,157,AF,0.9991519451141357
1350,AFDB_pasien_AF 5.csv,158,AF,0.5622451901435852
1351,AFDB_pasien_AF 5.csv,159,AF,0.5657498836517334
1352,AFDB_pasien_AF 5.csv,160,AF,0.7833325266838074
1353,AFDB_pasien_AF 5.csv,161,AF,0.9878492951393127
1354,AFDB_pasien_AF 5.csv,162,AF,0.9426245093345642
1355,AFDB_pasien_AF 5.csv,163,AF,0.9885899424552917
1356,AFDB_pasien_AF 5.csv,164,N,0.6728780269622803
1357,AFDB_pasien_AF 5.csv,165,N,0.5259971618652344
1358,AFDB_pasien_AF 5.csv,166,N,0.7121618390083313
1359,AFDB_pasien_AF 5.csv,167,N,0.5733737945556641
1360,AFDB_pasien_AF 5.csv,168,AF,0.745794415473938
1361,AFDB_pasien_AF 5.csv,169,N,0.6317747831344604
1362,AFDB_pasien_AF 5.csv,170,N,0.5732693672180176
1363,AFDB_pasien_AF 5.csv,171,AF,0.6246671676635742
1364,AFDB_pasien_AF 5.csv,172,N,0.631472110748291
1365,AFDB_pasien_AF 5.csv,173,AF,0.5000762939453125
1366,AFDB_pasien_AF 5.csv,174,AF,0.9782575964927673
1367,AFDB_pasien_AF 5.csv,175,N,0.7036809921264648
1368,AFDB_pasien_AF 5.csv,176,AF,0.8724924325942993
1369,AFDB_pasien_AF 5.csv,177,AF,0.9925734996795654
1370,AFDB_pasien_AF 5.csv,178,AF,0.5432689189910889
1371,AFDB_pasien_AF 5.csv,179,AF,0.9492422938346863
1372,AFDB_pasien_AF 5.csv,180,AF,0.9915099143981934
1373,AFDB_pasien_AF 5.csv,181,AF,0.9608796238899231
1374,AFDB_pasien_AF 5.csv,182,AF,0.9843389987945557
1375,AFDB_pasien_AF 5.csv,183,AF,0.786790668964386
1376,AFDB_pasien_AF 5.csv,184,AF,0.994955837726593
1377,AFDB_pasien_AF 5.csv,185,AF,0.9703937768936157
1378,AFDB_pasien_AF 5.csv,186,AF,0.967667281627655
1379,AFDB_pasien_AF 5.csv,187,AF,0.5459029674530029
1380,AFDB_pasien_AF 5.csv,188,AF,0.953934907913208
1381,AFDB_pasien_AF 5.csv,189,AF,0.9159243702888489
1382,AFDB_pasien_AF 5.csv,190,AF,0.7451561093330383
1383,AFDB_pasien_AF 5.csv,191,AF,0.5666936635971069
1384,AFDB_pasien_AF 5.csv,192,AF,0.6032976508140564
1385,AFDB_pasien_AF 5.csv,193,AF,0.9494742751121521
1386,AFDB_pasien_AF 5.csv,194,AF,0.8504983186721802
1387,AFDB_pasien_AF 5.csv,195,AF,0.9188233017921448
1388,AFDB_pasien_AF 5.csv,196,AF,0.9605140089988708
1389,AFDB_pasien_AF 5.csv,197,AF,0.8592938780784607
1390,AFDB_pasien_AF 5.csv,198,AF,0.9218001365661621
1391,AFDB_pasien_AF 5.csv,199,AF,0.7086042165756226
1392,AFDB_pasien_AF 5.csv,200,AF,0.9856845140457153
1393,AFDB_pasien_AF 5.csv,201,AF,0.9954041242599487
1394,AFDB_pasien_AF 5.csv,202,N,0.9206914901733398
1395,AFDB_pasien_AF 5.csv,203,AF,0.5193269848823547
1396,AFDB_pasien_AF 5.csv,204,AF,0.6482359766960144
1397,AFDB_pasien_AF 5.csv,205,N,0.5607701539993286
1398,AFDB_pasien_AF 5.csv,206,N,0.6347138285636902
1399,AFDB_pasien_AF 5.csv,207,N,0.5276342630386353
1400,AFDB_pasien_AF 5.csv,208,AF,0.9929242134094238
1401,AFDB_pasien_AF 5.csv,209,N,0.5872994065284729
1402,AFDB_pasien_AF 5.csv,210,N,0.7844899892807007
1403,AFDB_pasien_AF 5.csv,211,AF,0.7634500861167908
1404,AFDB_pasien_AF 5.csv,212,AF,0.5602660179138184
1405,AFDB_pasien_AF 5.csv,213,AF,0.6847113966941833
1406,AFDB_pasien_AF 5.csv,214,AF,0.5407124161720276
1407,AFDB_pasien_AF 5.csv,215,N,0.7407639026641846
1408,AFDB_pasien_AF 5.csv,216,N,0.9401582479476929
1409,AFDB_pasien_AF 5.csv,217,AF,0.5827957391738892
1410,AFDB_pasien_AF 5.csv,218,AF,0.866686999797821
1411,AFDB_pasien_AF 5.csv,219,N,0.6656535863876343
1412,AFDB_pasien_AF 5.csv,220,N,0.7978225350379944
1413,AFDB_pasien_AF 5.csv,221,AF,0.6928994655609131
1414,AFDB_pasien_AF 5.csv,222,AF,0.9452653527259827
1415,AFDB_pasien_AF 5.csv,223,N,0.6898176670074463
1416,AFDB_pasien_AF 5.csv,224,AF,0.5130250453948975
1417,AFDB_pasien_AF 5.csv,225,AF,0.5123409032821655
1418,AFDB_pasien_AF 5.csv,226,N,0.7954769730567932
1419,AFDB_pasien_AF 5.csv,227,AF,0.5157194137573242
1420,AFDB_pasien_AF 5.csv,228,N,0.7076592445373535
1421,AFDB_pasien_AF 5.csv,229,AF,0.5461790561676025
1422,AFDB_pasien_AF 5.csv,230,N,0.6533911228179932
1423,AFDB_pasien_AF 5.csv,231,N,0.7122384905815125
1424,AFDB_pasien_AF 5.csv,232,N,0.5438302159309387
1425,AFDB_pasien_AF 5.csv,233,N,0.6894344687461853
1426,AFDB_pasien_AF 5.csv,234,AF,0.5463268160820007
1427,AFDB_pasien_AF 5.csv,235,N,0.7164967656135559
1428,AFDB_pasien_AF 5.csv,236,N,0.6984549164772034
1429,AFDB_pasien_AF 5.csv,237,N,0.5249288082122803
1430,AFDB_pasien_AF 5.csv,238,N,0.8072505593299866
1431,AFDB_pasien_AF 5.csv,239,AF,0.5427612662315369
1432,AFDB_pasien_AF 5.csv,240,AF,0.5336883068084717
1433,AFDB_pasien_AF 5.csv,241,N,0.6892367601394653
1434,AFDB_pasien_AF 5.csv,242,AF,0.5482312440872192
1435,AFDB_pasien_AF 5.csv,243,AF,0.5979171395301819
1436,AFDB_pasien_AF 5.csv,244,N,0.6155607104301453
1437,AFDB_pasien_AF 5.csv,245,N,0.6754299998283386
1438,AFDB_pasien_AF 5.csv,246,N,0.6084151864051819
1439,AFDB_pasien_AF 5.csv,247,AF,0.5257359147071838
1440,AFDB_pasien_AF 5.csv,248,N,0.5535065531730652
1441,AFDB_pasien_AF 5.csv,249,N,0.8655584454536438
1442,AFDB_pasien_AF 5.csv,250,AF,0.5122544765472412
1443,AFDB_pasien_AF 5.csv,251,N,0.5500140190124512
1444,AFDB_pasien_AF 5.csv,252,N,0.6168117523193359
1445,AFDB_pasien_AF 5.csv,253,N,0.621722400188446
1446,AFDB_pasien_AF 5.csv,254,N,0.7585651874542236
1447,AFDB_pasien_AF 5.csv,255,N,0.5834150910377502
1448,AFDB_pasien_AF 5.csv,256,N,0.5192065238952637
1449,AFDB_pasien_AF 5.csv,257,N,0.6090973615646362
1450,AFDB_pasien_AF 5.csv,258,N,0.505673348903656
1451,AFDB_pasien_AF 5.csv,259,N,0.5162233114242554
1452,AFDB_pasien_AF 5.csv,260,N,0.5155089497566223
1453,AFDB_pasien_AF 5.csv,261,N,0.6042651534080505
1454,AFDB_pasien_AF 5.csv,262,N,0.5528157949447632
1455,AFDB_pasien_AF 5.csv,263,AF,0.6082568764686584
1456,AFDB_pasien_AF 5.csv,264,AF,0.551196277141571
1457,AFDB_pasien_AF 5.csv,265,N,0.5676316618919373
1458,AFDB_pasien_AF 5.csv,266,N,0.6758736371994019
1459,AFDB_pasien_AF 5.csv,267,N,0.7931915521621704
1460,AFDB_pasien_AF 5.csv,268,AF,0.5973479747772217
1461,AFDB_pasien_AF 5.csv,269,N,0.5287672281265259
1462,AFDB_pasien_AF 5.csv,270,N,0.6612910628318787
1463,AFDB_pasien_AF 5.csv,271,N,0.7370657920837402
1464,AFDB_pasien_AF 5.csv,272,N,0.6637375354766846
1465,AFDB_pasien_AF 5.csv,273,N,0.7701161503791809
1466,AFDB_pasien_AF 5.csv,274,AF,0.5026017427444458
1467,AFDB_pasien_AF 5.csv,275,N,0.5961467623710632
1468,AFDB_pasien_AF 5.csv,276,N,0.8873751163482666
1469,AFDB_pasien_AF 5.csv,277,N,0.6963182687759399
1470,AFDB_pasien_AF 5.csv,278,N,0.693269670009613
1471,AFDB_pasien_AF 5.csv,279,N,0.6006118059158325
1472,AFDB_pasien_AF 5.csv,280,N,0.5188500285148621
1473,AFDB_pasien_AF 5.csv,281,N,0.5786665081977844
1474,AFDB_pasien_AF 5.csv,282,AF,0.520946741104126
1475,AFDB_pasien_AF 5.csv,283,N,0.6290248036384583
1476,AFDB_pasien_AF 5.csv,284,N,0.6726248860359192
1477,AFDB_pasien_AF 5.csv,285,AF,0.5186019539833069
1478,AFDB_pasien_AF 5.csv,286,N,0.5897952318191528
1479,AFDB_pasien_AF 5.csv,287,N,0.6203175783157349
1480,AFDB_pasien_AF 5.csv,288,N,0.5362285375595093
1481,AFDB_pasien_AF 5.csv,289,N,0.6152409315109253
1482,AFDB_pasien_AF 5.csv,290,N,0.5385698676109314
1483,AFDB_pasien_AF 5.csv,291,N,0.7650108337402344
1484,AFDB_pasien_AF 5.csv,292,N,0.5312173962593079
1485,AFDB_pasien_AF 5.csv,293,AF,0.5166611671447754
1486,AFDB_pasien_AF 5.csv,294,N,0.5309066772460938
1487,AFDB_pasien_AF 5.csv,295,N,0.5402907133102417
1488,AFDB_pasien_AF 5.csv,296,N,0.7168581485748291
1489,AFDB_pasien_AF 5.csv,297,AF,0.556211531162262
1490,AFDB_pasien_AF 5.csv,298,N,0.5965979099273682
1491,AFDB_pasien_AF 5.csv,299,AF,0.5437093377113342
1492,AFDB_pasien_AF 5.csv,300,AF,0.5526776909828186
1493,AFDB_pasien_AF 5.csv,301,AF,0.6001121997833252
1494,AFDB_pasien_AF 5.csv,302,AF,0.9890318512916565
1495,AFDB_pasien_AF 5.csv,303,AF,0.92844557762146
1496,AFDB_pasien_AF 5.csv,304,AF,0.9894393086433411
1497,AFDB_pasien_AF 5.csv,305,AF,0.9284167885780334
1498,AFDB_pasien_AF 5.csv,306,N,0.5116661787033081
1499,AFDB_pasien_AF 5.csv,307,N,0.7544341087341309
1500,AFDB_pasien_AF 5.csv,308,AF,0.7696770429611206
1501,AFDB_pasien_AF 5.csv,309,AF,0.9512801170349121
1502,AFDB_pasien_AF 5.csv,310,AF,0.6597498059272766
1503,AFDB_pasien_AF 5.csv,311,AF,0.630429208278656
1504,AFDB_pasien_AF 5.csv,312,AF,0.9786384701728821
1505,AFDB_pasien_AF 5.csv,313,AF,0.9057461619377136
1506,AFDB_pasien_AF 5.csv,314,AF,0.5066540837287903
1507,AFDB_pasien_AF 5.csv,315,AF,0.7262018918991089
1508,AFDB_pasien_AF 5.csv,316,AF,0.9645503163337708
1509,AFDB_pasien_AF 5.csv,317,AF,0.7041375637054443
1510,AFDB_pasien_AF 5.csv,318,AF,0.7529280781745911
1511,AFDB_pasien_AF 5.csv,319,AF,0.9814519286155701
1512,AFDB_pasien_AF 5.csv,320,N,0.6058960556983948
1513,AFDB_pasien_AF 5.csv,321,AF,0.6003017425537109
1514,AFDB_pasien_AF 5.csv,322,N,0.672590970993042
1515,AFDB_pasien_AF 5.csv,323,AF,0.9752799272537231
1516,AFDB_pasien_AF 5.csv,324,AF,0.7946386933326721
1517,AFDB_pasien_AF 5.csv,325,N,0.6469103693962097
1518,AFDB_pasien_AF 5.csv,326,AF,0.8056159019470215
1519,AFDB_pasien_AF 5.csv,327,N,0.5837475061416626
1520,AFDB_pasien_AF 5.csv,328,AF,0.6320565938949585
1521,AFDB_pasien_AF 5.csv,329,N,0.8113523125648499
1522,AFDB_pasien_AF 5.csv,330,N,0.5559008121490479
1523,AFDB_pasien_AF 5.csv,331,N,0.5423884391784668
1524,AFDB_pasien_AF 5.csv,332,N,0.5079330801963806
1525,AFDB_pasien_AF 5.csv,333,N,0.8133811354637146
1526,AFDB_pasien_AF 5.csv,334,N,0.6634199023246765
1527,AFDB_pasien_AF 5.csv,335,AF,0.9607088565826416
1528,AFDB_pasien_AF 5.csv,336,N,0.7552076578140259
1529,AFDB_pasien_AF 5.csv,337,AF,0.840485692024231
1530,AFDB_pasien_AF 5.csv,338,AF,0.807248592376709
1531,AFDB_pasien_AF 5.csv,339,N,0.8392356038093567
1532,AFDB_pasien_AF 5.csv,340,AF,0.5435968637466431
1533,AFDB_pasien_AF 5.csv,341,N,0.6183550357818604
1534,AFDB_pasien_AF 5.csv,342,N,0.8902256488800049
1535,AFDB_pasien_AF 5.csv,343,N,0.9104662537574768
1536,AFDB_pasien_AF 5.csv,344,AF,0.6636656522750854
1537,AFDB_pasien_AF 5.csv,345,N,0.7657989859580994
1538,AFDB_pasien_AF 5.csv,346,N,0.9348422884941101
1539,AFDB_pasien_AF 5.csv,347,AF,0.6997571587562561
1540,AFDB_pasien_AF 5.csv,348,AF,0.9614428281784058
1541,AFDB_pasien_AF 5.csv,349,N,0.9381864070892334
1542,AFDB_pasien_AF 5.csv,350,N,0.6281505823135376
1543,AFDB_pasien_AF 5.csv,351,N,0.8239306211471558
1544,AFDB_pasien_AF 5.csv,352,N,0.875313401222229
1545,AFDB_pasien_AF 5.csv,353,N,0.7351793050765991
1546,AFDB_pasien_AF 5.csv,354,AF,0.5324514508247375
1547,AFDB_pasien_AF 5.csv,355,AF,0.9340065717697144
1548,AFDB_pasien_AF 5.csv,356,AF,0.9966080188751221
1549,AFDB_pasien_AF 5.csv,357,N,0.7342725396156311
1550,AFDB_pasien_AF 5.csv,358,AF,0.990801990032196
1551,AFDB_pasien_AF 5.csv,359,AF,0.5908473134040833
1552,AFDB_pasien_AF 5.csv,360,AF,0.6682645082473755
1553,AFDB_pasien_AF 5.csv,361,AF,0.6089237332344055
1554,AFDB_pasien_AF 5.csv,362,N,0.5892155766487122
1555,AFDB_pasien_AF 5.csv,363,AF,0.9396171569824219
1556,AFDB_pasien_AF 5.csv,364,AF,0.9990252256393433
1557,AFDB_pasien_AF 5.csv,365,AF,0.7815415859222412
1558,AFDB_pasien_AF 5.csv,366,N,0.8806449174880981
1559,AFDB_pasien_AF 5.csv,367,AF,0.9652207493782043
1560,AFDB_pasien_AF 5.csv,368,AF,0.7671114206314087
1561,AFDB_pasien_AF 5.csv,369,N,0.677403450012207
1562,AFDB_pasien_AF 5.csv,370,AF,0.7014918327331543
1563,AFDB_pasien_AF 5.csv,371,AF,0.9663606882095337
1564,AFDB_pasien_AF 5.csv,372,AF,0.9880251288414001
1565,AFDB_pasien_AF 5.csv,373,AF,0.8683395981788635
1566,AFDB_pasien_AF 5.csv,374,AF,0.9957953691482544
1567,AFDB_pasien_AF 5.csv,375,AF,0.8308637142181396
1568,AFDB_pasien_AF 5.csv,376,AF,0.9568791389465332
1569,AFDB_pasien_AF 5.csv,377,N,0.6663472056388855
1570,AFDB_pasien_AF 5.csv,378,AF,0.7483636736869812
1571,AFDB_pasien_AF 5.csv,379,AF,0.9805282950401306
1572,AFDB_pasien_AF 5.csv,380,AF,0.693421483039856
1573,AFDB_pasien_AF 5.csv,381,AF,0.6061301827430725
1574,AFDB_pasien_AF 5.csv,382,AF,0.9863573312759399
1575,AFDB_pasien_AF 5.csv,383,AF,0.7914704084396362
1576,AFDB_pasien_AF 5.csv,384,AF,0.7812390923500061
1577,AFDB_pasien_AF 5.csv,385,AF,0.5995784997940063
1578,AFDB_pasien_AF 5.csv,386,N,0.8509711623191833
1579,AFDB_pasien_AF 5.csv,387,AF,0.6398181915283203
1580,AFDB_pasien_AF 5.csv,388,N,0.9008513689041138
1581,AFDB_pasien_AF 5.csv,389,AF,0.7249319553375244
1582,AFDB_pasien_AF 5.csv,390,AF,0.8632431626319885
1583,AFDB_pasien_AF 5.csv,391,N,0.7863969802856445
1584,AFDB_pasien_AF 5.csv,392,N,0.6785221099853516
1585,AFDB_pasien_AF 5.csv,393,N,0.6620042324066162
1586,AFDB_pasien_AF 5.csv,394,N,0.8018292188644409
1587,AFDB_pasien_AF 5.csv,395,N,0.6505295634269714
1588,AFDB_pasien_AF 5.csv,396,N,0.8998811841011047
1589,AFDB_pasien_AF 5.csv,397,N,0.857752799987793
1590,AFDB_pasien_AF 5.csv,398,N,0.8728600144386292
1591,AFDB_pasien_AF 5.csv,399,AF,0.866011917591095
1592,AFDB_pasien_AF 5.csv,400,N,0.5804327726364136
1593,AFDB_pasien_AF 5.csv,401,N,0.629783034324646
1594,AFDB_pasien_AF 5.csv,402,AF,0.8520016670227051
1595,AFDB_pasien_AF 5.csv,403,N,0.8899922966957092
1596,AFDB_pasien_AF 5.csv,404,N,0.5478026866912842
1597,AFDB_pasien_AF 5.csv,405,N,0.5156487226486206
1598,AFDB_pasien_AF 5.csv,406,N,0.5835468769073486
1599,AFDB_pasien_AF 5.csv,407,AF,0.9709956049919128
1600,AFDB_pasien_AF 5.csv,408,N,0.8204641938209534
1601,AFDB_pasien_AF 5.csv,409,N,0.8086932301521301
1602,AFDB_pasien_AF 5.csv,410,N,0.6961390376091003
1603,AFDB_pasien_AF 5.csv,411,AF,0.6703653931617737
1604,AFDB_pasien_AF 5.csv,412,N,0.8934057950973511
1605,AFDB_pasien_AF 5.csv,413,N,0.626289963722229
1606,AFDB_pasien_AF 5.csv,414,N,0.8677657246589661
1607,AFDB_pasien_AF 5.csv,415,AF,0.6406751275062561
1608,AFDB_pasien_AF 5.csv,416,AF,0.9553837776184082
1609,AFDB_pasien_AF 5.csv,417,AF,0.6326666474342346
1610,AFDB_pasien_AF 5.csv,418,N,0.5681280493736267
1611,AFDB_pasien_AF 5.csv,419,AF,0.9270115494728088
1612,AFDB_pasien_AF 5.csv,420,AF,0.7630619406700134
1613,AFDB_pasien_AF 5.csv,421,N,0.8966594934463501
1614,AFDB_pasien_AF 5.csv,422,N,0.6064843535423279
1615,AFDB_pasien_AF 5.csv,423,AF,0.7597022652626038
1616,AFDB_pasien_AF 5.csv,424,AF,0.7206553220748901
1617,AFDB_pasien_AF 5.csv,425,N,0.6146475672721863
1618,AFDB_pasien_AF 5.csv,426,AF,0.8239198327064514
1619,AFDB_pasien_AF 5.csv,427,AF,0.9879819750785828
1620,AFDB_pasien_AF 5.csv,428,AF,0.7125617265701294
1621,AFDB_pasien_AF 5.csv,429,AF,0.9732715487480164
1622,AFDB_pasien_AF 5.csv,430,N,0.5362763404846191
1623,AFDB_pasien_AF 5.csv,431,N,0.9235160946846008
1624,AFDB_pasien_AF 5.csv,432,AF,0.5824428796768188
1625,AFDB_pasien_AF 5.csv,433,AF,0.7161725759506226
1626,AFDB_pasien_AF 5.csv,434,AF,0.6032692193984985
1627,AFDB_pasien_AF 5.csv,435,N,0.5391194224357605
1628,AFDB_pasien_AF 5.csv,436,AF,0.6028101444244385
1629,AFDB_pasien_AF 5.csv,437,N,0.9392176270484924
1630,AFDB_pasien_AF 5.csv,438,N,0.5437168478965759
1631,AFDB_pasien_AF 5.csv,439,AF,0.6156286597251892
1632,AFDB_pasien_AF 5.csv,440,AF,0.7700434327125549
1633,AFDB_pasien_AF 5.csv,441,N,0.6949501037597656
1634,AFDB_pasien_AF 5.csv,442,AF,0.8194584250450134
1635,AFDB_pasien_AF 5.csv,443,N,0.6792404055595398
1636,AFDB_pasien_AF 5.csv,444,AF,0.9247509241104126
1637,AFDB_pasien_AF 5.csv,445,AF,0.8885921239852905
1638,AFDB_pasien_AF 5.csv,446,N,0.7521467208862305
1639,AFDB_pasien_AF 5.csv,447,AF,0.5359609723091125
1640,AFDB_pasien_AF 5.csv,448,AF,0.9518190622329712
1641,AFDB_pasien_AF 5.csv,449,N,0.5014691948890686
1642,AFDB_pasien_AF 5.csv,450,AF,0.9975630044937134
1643,AFDB_pasien_AF 5.csv,451,AF,0.8400110006332397
1644,AFDB_pasien_AF 5.csv,452,AF,0.59438157081604
1645,AFDB_pasien_AF 5.csv,453,AF,0.6974009871482849
1646,AFDB_pasien_AF 5.csv,454,N,0.6241819262504578
1647,AFDB_pasien_AF 5.csv,455,AF,0.5894612669944763
1648,AFDB_pasien_AF 5.csv,456,N,0.5131796598434448
1649,AFDB_pasien_AF 5.csv,457,AF,0.599690854549408
1650,AFDB_pasien_AF 5.csv,458,AF,0.8753684759140015
1651,AFDB_pasien_AF 5.csv,459,AF,0.6251603364944458
1652,AFDB_pasien_AF 5.csv,460,AF,0.6562631726264954
1653,AFDB_pasien_AF 5.csv,461,N,0.6652344465255737
1654,AFDB_pasien_AF 5.csv,462,AF,0.5008145570755005
1655,AFDB_pasien_AF 5.csv,463,N,0.9822602868080139
1656,AFDB_pasien_AF 5.csv,464,N,0.9370884895324707
1657,AFDB_pasien_AF 5.csv,465,AF,0.719983696937561
1658,AFDB_pasien_AF 5.csv,466,AF,0.8325196504592896
1659,AFDB_pasien_AF 5.csv,467,AF,0.9166046380996704
1660,AFDB_pasien_AF 5.csv,468,AF,0.9002141952514648
1661,AFDB_pasien_AF 5.csv,469,AF,0.9087892174720764
1662,AFDB_pasien_AF 5.csv,470,AF,0.8127646446228027
1663,AFDB_pasien_AF 5.csv,471,N,0.9712977409362793
1664,AFDB_pasien_AF 5.csv,472,AF,0.6168326139450073
1665,AFDB_pasien_AF 5.csv,473,AF,0.6629882454872131
1666,AFDB_pasien_AF 5.csv,474,N,0.5157532691955566
1667,AFDB_pasien_AF 5.csv,475,N,0.8562866449356079
1668,AFDB_pasien_AF 5.csv,476,N,0.8671379089355469
1669,AFDB_pasien_AF 5.csv,477,AF,0.5073273777961731
1670,AFDB_pasien_AF 5.csv,478,N,0.8440641164779663
1671,AFDB_pasien_AF 5.csv,479,N,0.867473840713501
1672,AFDB_pasien_AF 5.csv,480,N,0.9124698042869568
1673,AFDB_pasien_AF 5.csv,481,N,0.7740873098373413
1674,AFDB_pasien_AF 5.csv,482,AF,0.5434765815734863
1675,AFDB_pasien_AF 5.csv,483,N,0.8492029905319214
1676,AFDB_pasien_AF 5.csv,484,N,0.864838182926178
1677,AFDB_pasien_AF 5.csv,485,AF,0.5156691074371338
1678,AFDB_pasien_AF 5.csv,486,N,0.869503915309906
1679,AFDB_pasien_AF 5.csv,487,N,0.842189371585846
1680,AFDB_pasien_AF 5.csv,488,N,0.7603685855865479
1681,AFDB_pasien_AF 5.csv,489,N,0.7314803004264832
1682,AFDB_pasien_AF 5.csv,490,N,0.6892186403274536
1683,AFDB_pasien_AF 5.csv,491,N,0.7427330613136292
1684,AFDB_pasien_AF 5.csv,492,N,0.8068157434463501
1685,AFDB_pasien_AF 5.csv,493,N,0.7970881462097168
1686,AFDB_pasien_AF 5.csv,494,N,0.6796934008598328
1687,AFDB_pasien_AF 5.csv,495,N,0.7512568831443787
1688,AFDB_pasien_AF 5.csv,496,N,0.9259475469589233
1689,AFDB_pasien_AF 5.csv,497,N,0.6818860769271851
1690,AFDB_pasien_AF 5.csv,498,N,0.5473625659942627
1691,AFDB_pasien_AF 5.csv,499,N,0.7439648509025574
1692,AFDB_pasien_AF 5.csv,500,N,0.657924234867096
1693,AFDB_pasien_AF 5.csv,501,AF,0.8592324256896973
1694,AFDB_pasien_AF 5.csv,502,N,0.8490082025527954
1695,AFDB_pasien_AF 5.csv,503,AF,0.5398342609405518
1696,AFDB_pasien_AF 5.csv,504,N,0.8639090657234192
1697,AFDB_pasien_AF 5.csv,505,AF,0.951196014881134
1698,AFDB_pasien_AF 5.csv,506,AF,0.9434911608695984
1699,AFDB_pasien_AF 5.csv,507,AF,0.7647529244422913
1700,AFDB_pasien_AF 5.csv,508,AF,0.8567979335784912
1701,AFDB_pasien_AF 5.csv,509,AF,0.7465090751647949
1702,AFDB_pasien_AF 5.csv,510,AF,0.8886556625366211
1703,AFDB_pasien_AF 5.csv,511,AF,0.920163631439209
1704,AFDB_pasien_AF 5.csv,512,AF,0.6189850568771362
1705,AFDB_pasien_AF 5.csv,513,AF,0.9198801517486572
1706,AFDB_pasien_AF 5.csv,514,AF,0.5699557065963745
1707,AFDB_pasien_AF 5.csv,515,AF,0.8926933407783508
1708,AFDB_pasien_AF 5.csv,516,AF,0.634326696395874
1709,AFDB_pasien_AF 5.csv,517,AF,0.9012448787689209
1710,AFDB_pasien_AF 5.csv,518,N,0.567616879940033
1711,AFDB_pasien_AF 5.csv,519,N,0.8612040281295776
1712,AFDB_pasien_AF 5.csv,520,AF,0.8529686331748962
1713,AFDB_pasien_AF 5.csv,521,N,0.8939228653907776
1714,AFDB_pasien_AF 5.csv,522,N,0.764127790927887
1715,AFDB_pasien_AF 5.csv,523,AF,0.8458980917930603
